,choice_0,choice_1,choice_2,choice_3,choice_4,choice_5,choice_6,choice_7,choice_8,choice_9,n_people
4829,0.3540288774267655,-0.9351382134878286,-1.3947120526625074,-0.3985673911194486,-0.8246842778698009,1.2201325884104741,1.8473804324789906,-0.6126343669471038,0.8594045249771959,-1.1598861651877914,0.5216087356426027
4830,-1.2982206234468123,0.5894884162340035,-0.8742220120611865,-1.395415544846401,-0.5492225264749129,-0.8499471322334555,-1.0786110133253881,-1.3033313014293963,-0.8830319637645336,-0.5196192699473229,-0.13089155913173114
4831,-0.3688302792054248,-0.5963322957718659,0.02796072498110288,1.7326252134002424,1.688904203608553,0.012586084701515177,-1.1134442448230593,0.14713226098341783,0.5457659570036846,1.5434629480497426,-1.4358921486803988
4832,-1.0228457066345493,-1.2739441312037914,-1.2559147085021551,-0.054826648454982335,-0.5492225264749129,0.35759937147550347,0.5585508670651571,-1.4414706883258548,1.3124380120500456,1.0810479681538487,-0.13089155913173114
4833,0.4572944712313641,0.8605331504067737,1.1383394782639207,-1.1891710992477211,0.07056641416358542,1.5306445465070637,1.6383810434929635,1.770270057016805,-0.6042421255658569,-1.4800196128080256,-0.13089155913173114
4834,-0.6097833314161549,1.5720255776102954,0.9995421341035684,-0.9141785051161481,0.6214899169533616,-0.539435174136866,-1.3224436338090861,1.5285261299480029,1.2427405525003763,0.3340699237066353,1.1741090304169364
4835,1.4211066800742844,0.31844368206123336,-1.2559147085021551,-1.017300727915488,-0.79025155894544,-0.8844484609108544,1.8473804324789906,-0.16368135953361376,0.12758119970566947,1.3300406496362531,-0.13089155913173114
4836,-1.367064352649878,0.5894884162340035,0.6525487737026878,0.35766224274237723,0.5181917601802786,-0.6084378314916637,-1.0786110133253881,-0.9579828341882501,-1.370914180612218,0.08507724222423084,1.1741090304169364
4837,-0.4032521438069577,0.2506824985180408,-0.006738611058985175,-0.1235747969878756,1.3790097332893039,0.9786232876686823,0.0012191631024183723,1.770270057016805,1.6260765800235568,0.9031960528092741,1.8266093251912703
4838,0.6982475234420942,-0.08812341919792187,-1.0477186922616268,-1.395415544846401,-1.2723096238864942,0.9786232876686823,1.6383810434929635,0.5960852683969079,-0.08151117894333806,1.8635963956699768,-0.7833918539060649
4839,-0.05903349779162899,-1.2739441312037914,-0.8395226760210984,-0.19232294552076887,-0.06716446153385865,-0.3669285307498719,-0.31227992037662217,0.5615504216727933,-0.42999847669168395,-1.0887453990499616,1.8266093251912703
4840,-0.8851582482284179,-0.7996158464014436,-1.0477186922616268,1.0795178023377565,-1.1001460292646892,-0.3324272020724731,-1.4269433283020998,-0.12914651280949915,-1.3360654508373833,0.6186329882579547,1.1741090304169364
4841,-1.091689435837615,1.775309128239873,1.381234830544537,0.5295326140746104,0.6903553548020837,0.8061166442816883,-0.5561125408603204,0.3888761880522202,-1.4406116401618871,1.6501740972564873,-1.4358921486803988
4842,-0.8163145190253521,-1.1045411723458098,0.40965342142207145,0.9763955795384166,-0.23932805615566372,-0.12541923000808014,0.6282173300604995,1.5630609766721173,-0.8133345042148645,-1.4800196128080256,-1.4358921486803988
4843,-0.6442051960176878,-1.37558590651858,-0.2843332993796896,1.5607548420680093,1.0691152629700549,-1.2984644050396403,1.6383810434929635,1.3558518963274298,-0.2209060980426764,-1.1243157821188765,1.1741090304169364
4844,0.14749768981756822,-0.5624517040002697,1.6588295188652413,0.6670289111403969,-0.5492225264749129,-1.4364697197492355,0.9068831820418689,0.28527164787987636,0.5457659570036846,1.828026012601062,0.5216087356426027
4845,1.6620597322850146,-0.5624517040002697,-0.5966273237404821,1.3545103964693295,-0.7558188400210789,1.082127273700879,-1.0786110133253881,-0.5780995202229893,-0.04666244916850347,0.2984995406377204,1.1741090304169364
4846,-1.367064352649878,-0.3252875615990957,0.8607447899432161,0.18579187141014408,-0.5836552453992738,0.5991086722172952,-1.3224436338090861,-1.0961222210847086,0.8942532547520304,0.1917883914309756,-0.13089155913173114
4847,-0.5065177376115563,1.7075479446966804,-0.35373197145986573,-0.7766822080503616,1.7922023603816362,-1.1949604190074439,-0.10328053139059515,-1.2687964547052817,-1.4406116401618871,-1.4088788466701958,-1.4358921486803988
4848,0.6982475234420942,0.013518356116866942,-0.5966273237404821,0.4607844655417171,-1.4100404995839382,-0.8154458035560567,-0.8347783928416898,-1.337866148153511,1.9048664182222337,-1.4088788466701958,-0.7833918539060649
4849,-0.26556468540082623,-0.3252875615990957,1.6241301828251533,0.5295326140746104,0.44932632233155656,0.39210070015290227,-0.5561125408603204,1.321317049603315,0.5806146867785191,-1.4800196128080256,1.1741090304169364
4850,-1.2293768942437466,-0.22364578628430695,-0.8395226760210984,1.5607548420680093,0.20829728986102947,-0.12541923000808014,-1.1482774763207304,0.8032943487415957,-1.2315192615128796,-1.2310269313256212,-0.13089155913173114
4851,-1.367064352649878,-1.0028993970310212,-0.527228651660306,-0.054826648454982335,-1.065713310340328,-0.8844484609108544,-0.34711315187429337,-1.3724009948776257,0.12758119970566947,-0.875323100636472,-1.4358921486803988
4852,1.8341690552926788,0.8944137421783699,-0.11083661917924933,0.04829557434435756,-1.306742342810855,-0.6774404888464614,0.8372167190465265,1.4594564364997735,0.16242992948050408,1.9347371618078069,-0.7833918539060649
4853,0.1819195544191011,-0.359168153370692,-1.0130193562215388,-1.0516748021819347,-0.4803570886261908,0.5646073435398964,0.8720499505441978,0.8032943487415957,-0.8830319637645336,2.0058779279456367,-0.7833918539060649
4854,0.5261382004344298,-1.240063539432195,1.5894308467850653,-1.3610414705799543,-1.065713310340328,1.082127273700879,1.6383810434929635,-0.9234479874641355,-0.15120863849300725,0.8320552866714442,1.1741090304169364
4855,0.6982475234420942,0.6233690080055998,-1.3947120526625074,-0.7079340595174684,-1.2723096238864942,-0.26342454471767546,1.5687145804976212,-0.3708904398783015,-0.29060355759234563,0.47635145598229495,-0.7833918539060649
4856,1.558794138480416,1.5720255776102954,-0.2843332993796896,0.9076474310055233,-1.1345787481890501,-0.9879524469430508,1.8822136639766618,1.8048049037409197,-0.6390908553406915,0.3696403067755502,0.5216087356426027
4857,0.6638256588405613,1.775309128239873,-1.1518167003818909,-0.3298192425865554,-0.79025155894544,0.35759937147550347,1.5687145804976212,-0.8543782940159063,1.3821354715997147,-0.021633906982513933,1.1741090304169364
4858,0.5261382004344298,0.3862048656044259,1.8670255351057696,-0.054826648454982335,0.6214899169533616,1.461641889152266,1.7777139694836481,0.6306201151210226,1.103345633401038,1.5790333311186575,-1.4358921486803988
4859,1.9030127844957447,0.3862048656044259,0.20145740518154315,-0.9485525793825947,0.0361336952392244,-0.05641657265328248,-0.13811376288826632,0.8723640421898249,-0.7436370446651953,-1.4800196128080256,-1.4358921486803988
4860,0.9392005756528242,1.775309128239873,0.37495408538198344,-0.8454303565832548,-1.4100404995839382,-0.22892321604027663,-0.10328053139059515,1.5630609766721173,-1.370914180612218,0.44078107291338003,-0.7833918539060649
4861,1.1113098986604886,0.149040723203252,-1.3947120526625074,1.1138918766042032,-0.8246842778698009,-0.7809444748786579,1.324881960013923,0.3543413413281056,0.8942532547520304,-0.6619008022229825,-0.13089155913173114
4862,0.2851851482236997,1.775309128239873,-0.041437947099073225,-0.7766822080503616,0.34602816555847354,-1.1949604190074439,-1.0786110133253881,0.11259741425930321,0.6154634165533538,-0.23505620539600347,-0.7833918539060649
4863,0.6294037942390285,1.3348614352091215,0.37495408538198344,-1.2579192477806145,1.551173327911109,-0.7809444748786579,-0.10328053139059515,1.5630609766721173,1.0684969036262035,0.9031960528092741,-1.4358921486803988
4864,-0.5409396022130892,-0.020362235654729326,-0.9436206841413626,1.5607548420680093,0.6214899169533616,-0.6429391601690626,-0.8347783928416898,1.7357352102926906,-0.9527294233142029,-1.4800196128080256,0.5216087356426027
4865,0.4572944712313641,0.6233690080055998,-1.2906140445422432,0.39203631700882385,-0.5492225264749129,0.668111329572093,1.0810493395302248,-0.16368135953361376,-1.0921243424135412,-0.6974711852918974,-0.13089155913173114
4866,-1.367064352649878,0.8605331504067737,0.13205873310136704,-0.639185910984575,1.0691152629700549,1.841156504603653,-0.7999451613440186,-1.3033313014293963,-1.3360654508373833,1.792455629532147,2.479109619965604
4867,-0.850736383626885,-0.12200401096951813,-1.3947120526625074,-0.8454303565832548,1.0691152629700549,1.2891352457652718,1.2900487285162519,0.9759685823621688,1.8351689586725644,1.899166778738892,0.5216087356426027
4868,-1.367064352649878,0.3523242738328296,-1.2906140445422432,0.6326548368739503,0.13943185201230746,1.5306445465070637,-0.06844729989292397,0.7687595020174811,-0.3603010171420148,1.0810479681538487,1.8266093251912703
4869,0.6638256588405613,-0.7996158464014436,1.8323261990656816,-1.017300727915488,-0.927982434642884,-0.6429391601690626,-0.869611624339361,-1.4414706883258548,0.5806146867785191,-0.16391543925817362,0.5216087356426027
4870,-1.2637987588452795,-1.0367799888026175,-0.041437947099073225,-0.26107109405366213,0.9658171061969718,-0.021915243975883653,-0.869611624339361,1.5630609766721173,-0.3254522873671802,-0.5551896530162378,1.8266093251912703
4871,0.0786539606145025,-1.0367799888026175,-0.5966273237404821,1.3545103964693295,0.6559226358777227,0.3230980427981046,-1.1134442448230593,-0.1982162062577284,1.4169842013745493,0.12064762529314575,-0.7833918539060649
4872,1.6964815968865474,0.8944137421783699,-0.6313266597805701,1.0451437280713098,-0.859116996794162,0.6336100008946941,-0.6954454668510051,-1.4414706883258548,-1.1269730721883757,1.1521887342916786,-1.4358921486803988
4873,-0.26556468540082623,-1.37558590651858,1.8323261990656816,-0.1235747969878756,0.34602816555847354,0.11609007073371166,1.53388134899995,0.3888761880522202,0.16242992948050408,1.1166183512227636,0.5216087356426027
4874,-1.0228457066345493,0.2506824985180408,-1.2559147085021551,-1.1547970249812745,-0.17046261830694168,-0.8844484609108544,1.3945484230092653,-0.8543782940159063,0.37152230812951165,-0.3417673546027482,-0.13089155913173114
4875,-0.7474707898222864,0.3523242738328296,-1.3947120526625074,0.11704372287725082,-0.859116996794162,-1.332965733717039,0.5933840985628284,-1.1997267612570526,-0.7436370446651953,-0.1283450561892587,-0.13089155913173114
4876,1.4555285446758173,0.45396604914761846,-1.3947120526625074,-0.6735599852510217,0.10499913308794642,-0.3669285307498719,-0.7302786983486763,1.217712509430971,1.103345633401038,1.6857444803254023,1.1741090304169364
4877,-1.0572675712360822,-0.12200401096951813,-0.2843332993796896,1.3545103964693295,-1.1345787481890501,1.04762594502348,-1.3921100968044287,1.9774791373614928,1.5563791204738877,0.6542033713268696,-0.13089155913173114
4878,0.4917163358328969,1.3687420269807178,-1.2906140445422432,1.595128916334456,-0.3426262129287468,0.08158874205631284,-1.4269433283020998,1.0795731225345127,0.5806146867785191,0.6186329882579547,-0.13089155913173114
4879,1.1801536278635543,0.8266525586351774,-0.7701240039409224,1.8357474361995822,0.48375904125591757,-1.332965733717039,-1.287610402311415,0.14713226098341783,1.3472867418248802,-1.4800196128080256,1.1741090304169364
4880,0.6982475234420942,-0.7657352546298473,-1.3947120526625074,1.595128916334456,0.8625189494238887,1.082127273700879,-0.6954454668510051,0.14713226098341783,0.51091722722885,-0.5907600360851527,-1.4358921486803988
4881,-1.2637987588452795,0.8605331504067737,-0.11083661917924933,1.0795178023377565,-1.4100404995839382,-0.05641657265328248,0.27988501508378777,-0.1982162062577284,0.6503121463281883,1.2588998834984233,-1.4358921486803988
4882,-1.160533165040681,-0.2914069698274995,-0.18023529125942545,-1.0516748021819347,-1.169011467113411,0.8751193016364859,-1.4269433283020998,-0.12914651280949915,0.16242992948050408,1.2233295004295084,-0.7833918539060649
4883,-1.367064352649878,-1.1384217641174061,1.6588295188652413,0.18579187141014408,-0.4459243697018298,0.5646073435398964,-0.10328053139059515,-0.5780995202229893,-1.0572756126387066,-0.910893483705387,0.5216087356426027
4884,-1.367064352649878,-0.020362235654729326,-0.5966273237404821,-0.8798044308497015,0.38046088448283455,1.7721538472488554,1.0810493395302248,0.31980649460399097,-0.15120863849300725,0.15621800836206068,-0.7833918539060649
4885,-0.4032521438069577,-0.5285711122286734,-0.18023529125942545,0.6670289111403969,-0.13602989938258067,-0.7809444748786579,-1.4269433283020998,-1.165191914532938,-1.4057629103870526,1.365611032705168,-0.13089155913173114
4886,-0.4376740084084906,1.9447120870978543,0.06266006102119093,-0.5704377624516818,1.551173327911109,-0.5739365028142649,-1.287610402311415,1.873874597189149,0.4063710379043462,1.0454775850849338,-0.13089155913173114
4887,0.5949819296374955,0.3862048656044259,0.6525487737026878,-1.395415544846401,0.07056641416358542,-0.09091790133068131,1.0810493395302248,0.5615504216727933,1.3472867418248802,-1.0887453990499616,-0.13089155913173114
4888,-1.3326424880483452,-0.42692933691388457,-1.3253133805823312,-1.0860488764483813,-0.3426262129287468,0.4956046861850988,-0.13811376288826632,-0.9579828341882501,-0.7436370446651953,-0.09277467312034378,-0.7833918539060649
4889,-0.9884238420330165,1.0976972928079476,-1.3600127166224192,-0.08920072272142897,1.482307890062387,1.7721538472488554,-0.7651119298463475,0.11259741425930321,1.6260765800235568,-1.4800196128080256,-1.4358921486803988
4890,-0.7818926544238193,0.11516013143165575,1.8323261990656816,-0.020452574188535706,1.58560604683547,-0.8154458035560567,-1.3572768653067573,-0.6471692136712185,-1.4057629103870526,0.3340699237066353,2.479109619965604
4891,0.5261382004344298,0.6233690080055998,0.3055554133018073,-1.017300727915488,1.723336922532914,1.841156504603653,-0.869611624339361,-0.9579828341882501,1.103345633401038,-0.1283450561892587,1.1741090304169364
4892,-0.334408414603892,1.3009808434375252,-1.3253133805823312,0.39203631700882385,1.0691152629700549,-1.2984644050396403,1.6035478119952924,-0.3018207464300723,-0.5693933957910223,0.08507724222423084,-0.7833918539060649
4893,-1.2293768942437466,0.5894884162340035,1.485332838664801,-0.4673155396523419,0.17386457093666846,-0.7809444748786579,0.1057188575954319,-1.4414706883258548,-0.011813719393668879,-0.3417673546027482,-0.7833918539060649
4894,-0.5065177376115563,-0.5963322957718659,-0.041437947099073225,0.18579187141014408,-0.3770589318531078,0.3230980427981046,-1.3224436338090861,-1.4414706883258548,0.8942532547520304,0.5474922221201248,-0.13089155913173114
4895,1.3866848154727516,-0.6979740710866547,-0.4231306435400418,-0.364193316853002,1.5167406089867481,-0.22892321604027663,0.9068831820418689,-1.1306570678088232,-0.6390908553406915,0.6542033713268696,-0.7833918539060649
4896,-0.23114282079929335,0.9960555174931588,0.3055554133018073,-1.1891710992477211,-0.7558188400210789,-0.7464431462012591,-0.9044448558370322,-0.5435646734988746,-1.4406116401618871,-0.875323100636472,-0.7833918539060649
4897,-1.367064352649878,-0.359168153370692,-0.7354246679008343,-1.017300727915488,0.6559226358777227,-0.6429391601690626,-1.287610402311415,-1.0961222210847086,1.0684969036262035,1.5790333311186575,-0.7833918539060649
4898,0.1819195544191011,-0.020362235654729326,-0.38843130749995375,-1.017300727915488,0.6559226358777227,-0.8844484609108544,-1.4269433283020998,1.3558518963274298,0.8594045249771959,-1.373308463601281,-0.13089155913173114
4899,1.283419221668153,-0.5963322957718659,1.6241301828251533,0.35766224274237723,0.7592207926508057,1.841156504603653,-0.7999451613440186,-1.4414706883258548,1.3821354715997147,0.04950685915531591,-1.4358921486803988
4900,-1.2293768942437466,1.538144985838699,1.381234830544537,-0.29544516832010875,1.8955005171547192,0.11609007073371166,-0.9044448558370322,-1.165191914532938,0.8942532547520304,0.47635145598229495,-0.13089155913173114
4901,-1.367064352649878,0.149040723203252,1.2771368224242727,1.1482659508706496,-0.13602989938258067,1.5996472038618612,0.03605239460008955,-0.8198434472917916,-0.8830319637645336,0.3340699237066353,-0.13089155913173114
4902,1.6276378676834817,0.149040723203252,0.3055554133018073,-0.3298192425865554,-0.5492225264749129,-0.09091790133068131,0.5585508670651571,1.8048049037409197,1.5563791204738877,-0.8397527175675571,-0.13089155913173114
4903,0.5949819296374955,0.11516013143165575,1.1730388143040087,-1.395415544846401,0.8280862304995278,1.2201325884104741,1.4293816545069364,1.321317049603315,0.4063710379043462,0.6186329882579547,-0.7833918539060649
